,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
99,4.0136268048111505,7.293588266056062,4.889677700008646,5.955073232869457,2.239439635627327,-1.6414129581919294,-0.8650787453592145,-2.6180503646492768,-4.992097698697137,0.5301425643528404,-0.3657440993037378,2.6473204515078104,-1.4384493845605757,1.5861828687873745
100,3.6125138633688594,7.888053871216122,5.175589744834932,6.15841476779811,2.4461603761338964,-1.3135085351506413,-0.6806361267156757,-1.5270152598107574,-1.9141870974827226,2.399947219592689,0.9166113197497688,3.7037371705169524,0.15582209894256496,2.4707005872220544
101,3.0154728469951104,7.931594204894831,5.111061498945233,5.946027803390092,2.4760686205970277,-0.9140021134395196,-0.45886433477566074,-0.33900696810063796,1.278478742014584,4.19221643422821,2.214826984857581,4.571558370532632,1.8328352622354547,3.286176312508884
102,2.2955148505757594,7.417695857825163,4.688683853804653,5.311486536876229,2.3055640440868324,-0.5063048493317955,-0.2693082525759439,0.8140110456048653,4.270946076472511,5.712687683714788,3.423149537454599,5.163170939546442,3.483667850782598,3.994754527663671
103,1.5257744805374602,6.38088806774834,3.929838266271362,4.2810996330402205,1.9285883766423368,-0.14688282013712747,-0.16888716102398313,1.8129732845702689,6.7771776700871476,6.784654574880195,4.434609606893416,5.407590801775645,4.985960083387542,4.551480518832167
104,0.7710658803447895,4.894671504362142,2.8837303447483356,2.9142930216457628,1.3595361110428736,0.12247415547070263,-0.19318017410055408,2.565739187497227,8.572524117411506,7.272156200510899,5.152657789163888,5.259321848365345,6.215030008738378,4.907941867848514
105,0.08181968871106553,3.066723805212432,1.6239317057013791,1.3010545869987893,0.6339331240093914,0.27953483884168895,-0.3514786076646049,3.01645884362869,9.517494212141667,7.098785361932563,5.50251139093372,4.705373289324747,7.057164975974109,5.018143901513814
106,-0.5089182595003284,1.0315696827357388,0.24276073021141484,-0.44365018587541344,-0.19344531022420913,0.32307295127855185,-0.6261620348354758,3.1493150216582375,9.570023133267828,6.259466656421464,5.440752540906056,3.769484614594488,7.4234351819996425,4.84589202532663
107,-0.9853335853369011,-1.05896928143987,-1.1560068427181205,-2.1882773424008684,-1.0530081422686521,0.270877642834318,-0.9762765853561141,2.98656364372121,8.785108466461226,4.823458448964836,4.96183471113255,2.5127954050325134,7.262085407108366,4.372537578174373
108,-1.3460110673019143,-3.0470638210919208,-2.465504775049877,-3.7953744760142345,-1.8669641893039208,0.15488683820750004,-1.3445748684980146,2.581634360612131,7.302464903392643,2.9279906761219516,4.100474180813217,1.0305015654319836,6.567570272523176,3.603694566802537
109,-1.5993435531144278,-4.78122459344594,-3.5845742778251237,-5.133663712094942,-2.557420884234661,0.014438861688522816,-1.6668095207723472,2.008722580065151,5.324475102000734,0.7632078463693924,2.9293936249468575,-0.5555478700904493,5.38462953401538,2.57352141415136
110,-1.7583403462649103,-6.128819076081283,-4.426321630404324,-6.090420049226055,-3.0550189662389946,-0.11111792567802063,-1.8818154591230785,1.350710444151421,3.0879467660414344,-1.449727630554639,1.5524869854917613,-2.107864442627895,3.806422667587656,1.3454187571761533
111,-1.8359822285437264,-6.987689871811574,-4.92575226864076,-6.582858985009906,-3.307027384037133,-0.1891988736281697,-1.9408886213377718,0.6873486936109205,0.8338494180853947,-3.4845672475526195,0.09410695097762933,-3.4869677296813713,1.9665736752251974,0.008505963713016873
112,-1.842022513642203,-7.295708573168278,-5.045803151207728,-6.567209697135496,-3.283838843262986,-0.19907755303669225,-1.8151538946272623,0.08541612094367393,-1.2207842705920533,-5.136565711152283,-1.314258126937515,-4.566207744793495,0.02588731158421415,-1.3300702082335392
113,-1.781719223489951,-7.0371354441239875,-4.781142084534383,-6.044280599650718,-2.9829745725392356,-0.13459790173036776,-1.4999660144196132,-0.40790065164918377,-2.9052245150587526,-6.246248875166843,-2.5482504368220584,-5.245969750091631,-1.8446728344464363,-2.556199373505481
114,-1.6565081544613074,-6.244862441139366,-4.159223094317936,-5.060639047130256,-2.430009739885577,-0.004246249484093344,-1.0158408497647078,-0.7678024209353242,-4.109223866931769,-6.717278989666312,-3.5040245557700334,-5.465380047948562,-3.4825577092031095,-3.5618034797832796
115,-1.4661965714588912,-4.997996971579519,-3.2382981134841415,-3.7050038749963465,-1.6762255217633275,0.17122627996258757,-0.4059028826385687,-0.9909229261966939,-4.787954835338133,-6.5261751554592315,-4.109030753235406,-5.209839193928675,-4.751312439585559,-4.25790689271293
116,-1.2119551483373652,-3.414756474306467,-2.102379379580304,-2.100027707651911,-0.7932214583305388,0.36305998555656566,0.2697023356247286,-1.0913001373058067,-4.95808852892656,-5.722795864233704,-4.328855746439351,-4.513203167204099,-5.555035071800198,-4.585815949291895
117,-0.8992609402424305,-1.6412185959837768,-0.8534934132311073,-0.3902418597734691,0.13487811549414103,0.539788073642702,0.9415936015956161,-1.0943755029367659,-4.686646066058212,-4.421772692132125,-4.169344042072583,-3.454146548820185,-5.847756946020967,-4.524675456178012
118,-0.5400081468567796,0.16297828754665683,0.39808057898673493,1.2725397034837118,1.0206717093436897,0.6726365054021578,1.5400289811777277,-1.0303214168398158,-4.07513203201987,-2.786308348486684,-3.6738943971646285,-2.1470644205859437,-5.636629034687887,-4.09420528236734
119,-0.1532278281778154,1.8404530722917127,1.544594382112336,2.744692151089476,1.7830394046333702,0.7401228881286164,2.0036445245694505,-0.9279508775045974,-3.241849434813011,-1.0067376741159908,-2.9164911502805535,-0.7286625138751527,-4.978687977959071,-3.352163210158276
120,0.23581761169293722,3.2516399490324903,2.491450914054795,3.9053106185485222,2.355834169829746,0.7311540061948368,2.2868887841440775,-0.8101972909480466,-2.305169692959142,0.7231443620868019,-1.9915819745262846,0.6579921747839497,-3.9718651755287775,-2.3868937879955623
121,0.5980477639953372,4.288294688360253,3.1664350590768784,4.668078007239078,2.6946522443068415,0.6462325551267643,2.3652094245077686,-0.6917311926822943,-1.3699598954758048,2.228830838232902,-1.0022710054570572,1.8798413611520461,-2.741654286683288,-1.3060650794545132
122,0.9040588757078144,4.883384686151111,3.5264589249004334,4.989077461796828,2.7808937037211234,0.49673921811385413,2.2373965253202237,-0.5787982606349785,-0.5185085569411664,3.374064225078668,-0.048418613662992514,2.828485189332342,-1.4253634737865555,-0.22324697139195018
123,1.1280643094285663,5.016238515618126,3.5610138497423143,4.869676628417398,2.6226883039199613,0.302579457564916,1.924896464846002,-0.4709195519270875,0.19366152180779508,4.073818383560309,0.7838747680755859,3.43126589318762,-0.1560873396510797,0.7557384537214973
124,1.2515736650308982,4.71242926740316,3.2919334777424294,4.354248807472382,2.2526740931967812,0.08871590520688331,1.4683181713260098,-0.3637725273164464,0.7375592631756183,4.300043173077713,1.430239823469971,3.6574966999492857,0.9515760953495515,1.5448028246053411
125,1.266172060505175,4.038540322921152,2.769548359419715,3.523161196378151,1.7230207189944196,-0.11877851298256532,0.9217093202915257,-0.2524209359241494,1.107149925449849,4.079967370759286,1.8527545705748079,3.5192699987363967,1.81242690999951,2.086358017295382
126,1.174935366902816,3.0926074024943517,2.065776386147045,2.4820501841712086,1.0984290341946616,-0.29650929562843525,0.3454440718012335,-0.1340983192735368,1.3138165926686056,3.4877645829288415,2.041187062205651,3.067041045967825,2.3771240704954617,2.355861285685989
127,0.9922470328154178,1.9915457886821726,1.265071521119593,1.3488301960495932,0.4480672393460697,-0.4268409374761934,-0.20129169904331967,-0.00995000714902962,1.3802229087673088,2.6312006848507767,2.0109886902287077,2.3808610547522724,2.6338006569989516,2.3617960677883336
